date,open,high,low,close,adj_close,volume
2021-02-11,135.39999389648438,139.22999572753906,134.05999755859375,139.16000366210938,127.9654312133789,12347900
2021-02-12,138.9199981689453,139.80999755859375,137.16000366210938,138.05999755859375,126.95390319824219,11114100
2021-02-16,141.61000061035156,142.1999969482422,139.4199981689453,140.0500030517578,128.7838134765625,11833600
2021-02-17,139.2100067138672,139.63999938964844,136.10000610351562,136.27000427246094,125.30789947509766,12311200
2021-02-18,134.85000610351562,135.8800048828125,133.39999389648438,134.6300048828125,123.79985046386719,11614600
2021-02-19,136.14999389648438,137.9499969482422,135.72000122070312,136.66000366210938,125.66650390625,10771900
2021-02-22,133.58999633789062,135.27999877929688,133.17999267578125,133.57000732421875,122.8250961303711,10363800
2021-02-23,129.10000610351562,131.74000549316406,125.37999725341797,129.10000610351562,118.71469116210938,18444700
2021-02-24,129.50999450683594,132.3800048828125,127.68000030517578,132.3000030517578,121.65727996826172,12782900
2021-02-25,131.52000427246094,131.5399932861328,125.72000122070312,126.0,115.86407470703125,13581200
2021-02-26,125.43000030517578,127.38999938964844,122.83000183105469,125.94000244140625,115.80887603759766,17281000
2021-03-01,129.6300048828125,130.3000030517578,127.23999786376953,129.1300048828125,118.74227142333984,9714900
2021-03-02,128.42999267578125,128.52000427246094,126.0,126.0,115.86407470703125,8274500
2021-03-03,126.72000122070312,127.76000213623047,122.70999908447266,122.88999938964844,113.00424194335938,10660300
2021-03-04,121.94999694824219,123.1500015258789,113.48999786376953,115.58999633789062,106.29147338867188,24454200
2021-03-05,120.9000015258789,121.30000305175781,115.37999725341797,120.80000305175781,111.08236694335938,17448700
2021-03-08,120.54000091552734,121.0,113.69999694824219,113.93000030517578,104.7650375366211,17246900
2021-03-09,117.06999969482422,118.4000015258789,115.33000183105469,116.37999725341797,107.0179214477539,17717100
2021-03-10,117.80000305175781,118.02999877929688,113.41000366210938,113.83000183105469,104.67305755615234,15240300
2021-03-11,118.23999786376953,120.80000305175781,117.06999969482422,120.58000183105469,110.88007354736328,15091600
2021-03-12,119.0,119.0,117.27999877929688,118.30000305175781,108.78347778320312,8171000
2021-03-15,118.6500015258789,119.11000061035156,116.70999908447266,119.08000183105469,109.50071716308594,8935000
2021-03-16,119.72000122070312,121.25,118.0999984741211,119.3499984741211,109.74901580810547,10793400
2021-03-17,117.75,119.5199966430664,115.38999938964844,118.76000213623047,109.61795806884766,9890400
2021-03-18,118.0,118.33000183105469,114.0999984741211,114.5,105.68587493896484,10283800
2021-03-19,114.37999725341797,114.88999938964844,113.20999908447266,113.62999725341797,104.88285827636719,11536000
2021-03-22,114.79000091552734,118.33000183105469,114.79000091552734,117.18000030517578,108.15957641601562,9376400
2021-03-23,116.0999984741211,116.75,114.62000274658203,114.88999938964844,106.04586029052734,8977400
2021-03-24,112.47000122070312,114.69000244140625,108.8499984741211,108.95999908447266,100.57234954833984,24196100
2021-03-25,108.0,112.75,107.88999938964844,110.44999694824219,101.94763946533203,16772400
2021-03-26,112.0,116.69999694824219,111.19999694824219,116.55999755859375,107.58729553222656,12910900
2021-03-29,116.55000305175781,116.76000213623047,112.38999938964844,114.38999938964844,105.5843505859375,10863600
2021-03-30,115.27999877929688,116.08999633789062,114.29000091552734,115.06999969482422,106.21200561523438,8206200
2021-03-31,115.79000091552734,118.36000061035156,115.55999755859375,118.27999877929688,109.17488861083984,9806500
2021-04-01,122.80999755859375,124.87999725341797,121.63999938964844,124.80000305175781,115.19298553466797,17904000
2021-04-05,127.06999969482422,127.4000015258789,122.68000030517578,124.5,114.91609191894531,14113900
2021-04-06,124.0,124.01000213623047,121.54000091552734,122.44000244140625,113.01466369628906,13042300
2021-04-07,122.44000244140625,122.61000061035156,119.83999633789062,119.88999938964844,110.66096496582031,11193200
2021-04-08,121.37999725341797,123.81999969482422,121.37999725341797,123.43000030517578,113.92845153808594,10226700
2021-04-09,122.75,123.44000244140625,121.69999694824219,122.80000305175781,113.34696197509766,8315200
2021-04-12,122.20999908447266,122.45999908447266,119.23999786376953,120.9000015258789,111.59321594238281,9868400
2021-04-13,122.4000015258789,122.9000015258789,120.3499984741211,121.2699966430664,111.9347152709961,8384800
2021-04-14,121.98999786376953,122.43000030517578,120.5,120.83999633789062,111.53783416748047,9521900
2021-04-15,121.69999694824219,122.0,116.55999755859375,118.3499984741211,109.23950958251953,18709100
2021-04-16,119.19000244140625,120.5999984741211,117.8499984741211,118.83999633789062,109.6917953491211,9512100
2021-04-19,118.0,118.87999725341797,115.19999694824219,115.4000015258789,106.51659393310547,12630300
2021-04-20,116.05000305175781,116.77999877929688,114.55000305175781,114.94999694824219,106.10124206542969,9299200
2021-04-21,114.5,117.48999786376953,113.7699966430664,117.4000015258789,108.36264038085938,8472200
2021-04-22,117.5,117.5,114.41000366210938,115.31999969482422,106.44275665283203,7411800
2021-04-23,116.58000183105469,118.72000122070312,115.93000030517578,118.63999938964844,109.5071792602539,8380300
2021-04-26,120.0,121.54000091552734,119.4000015258789,121.5199966430664,112.16548156738281,8444000
2021-04-27,121.5,121.6500015258789,119.88999938964844,121.2699966430664,111.9347152709961,5491800
2021-04-28,120.0,120.41999816894531,118.7300033569336,119.66000366210938,110.44866943359375,6476500
2021-04-29,120.72000122070312,120.83000183105469,117.61000061035156,119.0999984741211,109.9317855834961,8831800
2021-04-30,118.01000213623047,118.18000030517578,116.6500015258789,116.73999786376953,107.75345611572266,7950700
2021-05-03,117.47000122070312,117.55000305175781,115.7300033569336,115.94000244140625,107.0150146484375,10229500
2021-05-04,115.0,115.81999969482422,113.73999786376953,115.36000061035156,106.47969055175781,9638300
2021-05-05,116.0,116.48999786376953,114.8499984741211,115.37999725341797,106.49813079833984,7059000
2021-05-06,115.30000305175781,117.63999938964844,114.45999908447266,117.0,107.99343872070312,8581700
2021-05-07,118.4000015258789,119.41999816894531,116.05000305175781,116.83000183105469,107.83650970458984,9614300
2021-05-10,114.9800033569336,115.37999725341797,112.2300033569336,112.30999755859375,103.66445922851562,12281200
2021-05-11,109.7300033569336,112.98999786376953,109.12999725341797,112.8499984741211,104.16289520263672,10007700
2021-05-12,109.3499984741211,110.08999633789062,108.05999755859375,108.20999908447266,99.88007354736328,15058900
2021-05-13,109.36000061035156,111.43000030517578,107.9000015258789,108.75,100.37849426269531,10552000
2021-05-14,110.61000061035156,112.83000183105469,110.23999786376953,112.45999908447266,103.80291748046875,8425200
2021-05-17,109.06999969482422,110.02999877929688,107.87000274658203,109.80000305175781,101.3476791381836,10688600
2021-05-18,113.0,113.4800033569336,110.73999786376953,110.83999633789062,102.30762481689453,7476600
2021-05-19,108.5,112.48999786376953,108.0,112.4000015258789,103.74752044677734,7280500
2021-05-20,112.38999938964844,113.72000122070312,112.0999984741211,113.27999877929688,104.5597915649414,6442500
2021-05-21,114.0,114.0,111.69000244140625,111.8499984741211,103.23988342285156,5979400
2021-05-24,112.26000213623047,114.54000091552734,112.12000274658203,113.62999725341797,104.88285827636719,6653600
2021-05-25,114.8499984741211,114.94000244140625,113.5999984741211,114.27999877929688,105.48281860351562,5331700
2021-05-26,114.0,116.0,114.0,116.0,107.07040405273438,6605100
2021-05-27,116.0,116.52999877929688,115.0,115.7699966430664,106.85810089111328,6513700
2021-05-28,116.30000305175781,117.83999633789062,115.94999694824219,117.36000061035156,108.32569885253906,5386500
2021-06-01,119.70999908447266,120.04000091552734,117.43000030517578,118.51000213623047,109.38719177246094,7596100
2021-06-02,118.9000015258789,119.44999694824219,117.91999816894531,118.94999694824219,109.7933120727539,5383400
2021-06-03,118.05000305175781,118.26000213623047,116.45999908447266,116.81999969482422,107.82728576660156,4912200
2021-06-04,118.2300033569336,119.8499984741211,118.05000305175781,119.51000213623047,110.31019592285156,5352100
2021-06-07,118.13999938964844,118.75,117.56999969482422,118.22000122070312,109.11952209472656,6266000
2021-06-08,117.55000305175781,117.68000030517578,115.05999755859375,115.91999816894531,106.99656677246094,11564800
2021-06-09,116.0,117.6500015258789,115.97000122070312,117.12999725341797,108.1134262084961,6401600
2021-06-10,117.04000091552734,118.8499984741211,116.62999725341797,118.23999786376953,109.1379623413086,8566600
2021-06-11,118.29000091552734,118.41999816894531,117.16000366210938,118.25,109.1471939086914,6036600
2021-06-14,118.55000305175781,121.0,118.45999908447266,120.98999786376953,111.67626953125,7610300
2021-06-15,120.3499984741211,122.0,119.2699966430664,119.44999694824219,110.25482177734375,8196900
2021-06-16,119.55000305175781,119.9000015258789,117.5,118.0199966430664,108.93489837646484,8059400
2021-06-17,117.68000030517578,120.23999786376953,117.58999633789062,119.12000274658203,110.37200927734375,7608100
2021-06-18,117.51000213623047,117.88999938964844,115.20999908447266,115.79000091552734,107.28656005859375,12532800
2021-06-21,115.37999725341797,115.4000015258789,113.0199966430664,114.13999938964844,105.75773620605469,11116200
2021-06-22,113.5,114.48999786376953,112.01000213623047,114.33000183105469,105.93377685546875,11792400
2021-06-23,116.19999694824219,117.41999816894531,115.80999755859375,116.05000305175781,107.5274658203125,8913700
2021-06-24,116.72000122070312,117.66999816894531,116.2699966430664,117.23999786376953,108.63006591796875,6772200
2021-06-25,117.44999694824219,117.93000030517578,116.52999877929688,116.52999877929688,107.97220611572266,6712800
2021-06-28,117.29000091552734,119.94999694824219,117.18000030517578,119.61000061035156,110.82604217529297,11026600
2021-06-29,119.4000015258789,120.29000091552734,118.41999816894531,120.2300033569336,111.4004898071289,7874900
2021-06-30,120.16000366210938,120.76000213623047,119.01000213623047,120.16000366210938,111.33563232421875,7936400
2021-07-01,120.0999984741211,120.20999908447266,118.02999877929688,118.41999816894531,109.7234115600586,8295600
2021-07-02,118.75,119.18000030517578,118.41000366210938,118.91000366210938,110.17742156982422,5144300
2021-07-06,119.8499984741211,120.95999908447266,118.22000122070312,120.05000305175781,111.23371124267578,7181500
2021-07-07,120.63999938964844,121.05000305175781,118.20999908447266,118.25,109.56588745117188,7391800
2021-07-08,115.87000274658203,118.27999877929688,115.37999725341797,117.87000274658203,109.21379852294922,7565400
2021-07-09,118.0,120.79000091552734,117.62000274658203,120.55999755859375,111.70623779296875,8374200
2021-07-12,121.19000244140625,122.7300033569336,119.5199966430664,122.62999725341797,113.6242446899414,10668700
2021-07-13,123.19000244140625,125.4800033569336,122.12999725341797,123.9000015258789,114.80097961425781,13460200
2021-07-14,125.1500015258789,125.77999877929688,124.06999969482422,124.38999938964844,115.25496673583984,10587700
2021-07-15,120.12000274658203,120.69999694824219,116.87000274658203,117.52999877929688,108.89877319335938,23734500
2021-07-16,118.75,118.98999786376953,115.16999816894531,115.73999786376953,107.2402114868164,12110000
2021-07-19,114.0,115.62000274658203,113.2300033569336,115.3499984741211,106.87887573242188,9230200
2021-07-20,115.87999725341797,116.87000274658203,114.43000030517578,116.4000015258789,107.85177612304688,7108000
2021-07-21,116.2300033569336,117.87000274658203,115.93000030517578,117.87000274658203,109.21379852294922,5564700
2021-07-22,118.08999633789062,118.08999633789062,116.20999908447266,116.55999755859375,108.00000762939453,5746500
2021-07-23,117.6500015258789,117.6500015258789,115.33000183105469,116.79000091552734,108.2131118774414,5773900
2021-07-26,115.79000091552734,116.0999984741211,114.87000274658203,115.6500015258789,107.1568374633789,6440600
2021-07-27,115.31999969482422,115.4000015258789,112.05000305175781,113.54000091552734,105.20179748535156,11127500
2021-07-28,113.94000244140625,115.51000213623047,113.87999725341797,115.06999969482422,106.61943817138672,6819700
2021-07-29,116.0,117.11000061035156,115.61000061035156,116.1500015258789,107.62012481689453,7162000
2021-07-30,115.5,117.41999816894531,115.19000244140625,116.63999938964844,108.07412719726562,6482600
2021-08-02,117.5,118.37999725341797,116.66000366210938,116.86000061035156,108.27796936035156,6028800
2021-08-03,117.30999755859375,118.63999938964844,116.83999633789062,118.41000366210938,109.71414184570312,5874700
2021-08-04,118.43000030517578,119.55000305175781,118.27999877929688,118.73999786376953,110.01990509033203,4254000
2021-08-05,119.06999969482422,119.23999786376953,118.23999786376953,119.22000122070312,110.46466064453125,4452300
2021-08-06,118.37000274658203,118.5999984741211,117.44999694824219,118.20999908447266,109.52885437011719,4338100
2021-08-09,118.41999816894531,118.79000091552734,117.31999969482422,118.22000122070312,109.5381088256836,4280200
2021-08-10,118.5,119.05000305175781,114.08000183105469,116.36000061035156,107.814697265625,5132800
2021-08-11,116.5,117.29000091552734,115.19999694824219,115.98999786376953,107.47185516357422,4490400
2021-08-12,115.55000305175781,115.94999694824219,114.44000244140625,115.69999694824219,107.20315551757812,6338400
2021-08-13,115.06999969482422,115.5199966430664,114.48999786376953,115.5,107.0178451538086,4593200
2021-08-16,115.0999984741211,115.4800033569336,114.0999984741211,114.62999725341797,106.21173858642578,5435900
2021-08-17,113.7300033569336,113.8499984741211,110.75,111.11000061035156,102.95024108886719,13398800
2021-08-18,111.73999786376953,113.0,110.37999725341797,110.44999694824219,102.33871459960938,9167300
2021-08-19,109.0,110.97000122070312,107.68000030517578,110.5199966430664,102.40357971191406,12146900
2021-08-20,109.13999938964844,109.70999908447266,107.7300033569336,108.12000274658203,100.17984008789062,13042000
2021-08-23,110.08000183105469,111.33000183105469,109.2699966430664,110.95999908447266,102.8112564086914,9533500
2021-08-24,111.81999969482422,113.06999969482422,111.80000305175781,112.11000061035156,103.87679290771484,6719800
2021-08-25,115.70999908447266,119.18000030517578,115.61000061035156,117.02999877929688,108.43549346923828,22106800
2021-08-26,117.9800033569336,118.45999908447266,116.3499984741211,118.0999984741211,109.4269027709961,9892100
2021-08-27,118.33000183105469,119.30000305175781,117.69000244140625,118.48999786376953,109.78826904296875,6827700
2021-08-30,118.87999725341797,119.5,118.47000122070312,118.98999786376953,110.25155639648438,6434200
2021-08-31,120.01000213623047,120.80000305175781,118.69999694824219,119.01000213623047,110.27008056640625,8424900
2021-09-01,120.22000122070312,121.36000061035156,119.55999755859375,120.45999908447266,111.61360931396484,8603900
2021-09-02,120.94000244140625,121.38999938964844,120.45999908447266,120.79000091552734,111.91936492919922,6866400
2021-09-03,121.58000183105469,124.4800033569336,121.26000213623047,123.97000122070312,114.86582946777344,10361400
2021-09-07,124.62000274658203,125.27999877929688,123.88999938964844,124.69999694824219,115.54222106933594,9739900
2021-09-08,122.97000122070312,123.13999938964844,121.2300033569336,121.88999938964844,112.93859100341797,7983300
2021-09-09,122.19000244140625,123.48999786376953,121.87999725341797,122.68000030517578,113.67056274414062,5101300
2021-09-10,123.0199966430664,124.33999633789062,122.88999938964844,122.97000122070312,113.93927764892578,5163900
2021-09-13,122.94000244140625,124.0999984741211,122.19999694824219,123.62000274658203,114.54154205322266,6622800
2021-09-14,123.62999725341797,123.62999725341797,122.4000015258789,123.08999633789062,114.05044555664062,5110500
2021-09-15,122.41000366210938,122.5,120.87999725341797,121.5,112.57720947265625,5566500
2021-09-16,120.0,121.12999725341797,119.3499984741211,120.79000091552734,112.37905883789062,7301400
2021-09-17,120.19000244140625,120.47000122070312,117.69000244140625,117.75,109.55074310302734,10722700
2021-09-20,115.19999694824219,116.01000213623047,113.55000305175781,114.69999694824219,106.7131118774414,8991000
2021-09-21,115.6500015258789,115.87000274658203,114.55000305175781,114.95999908447266,106.95500946044922,8182200
2021-09-22,115.2300033569336,116.23999786376953,114.91000366210938,115.87000274658203,107.80164337158203,5345600
2021-09-23,116.97000122070312,116.97000122070312,115.58999633789062,116.19000244140625,108.099365234375,5484700
2021-09-24,116.0,116.55999755859375,115.52999877929688,115.63999938964844,107.58766174316406,4455900
2021-09-27,115.69999694824219,116.56999969482422,115.01000213623047,116.1500015258789,108.0621566772461,5198800
2021-09-28,114.33000183105469,115.04000091552734,111.8499984741211,111.9000015258789,104.10809326171875,9792300
2021-09-29,112.30000305175781,112.8499984741211,111.0199966430664,111.62000274658203,103.84759521484375,6522400
2021-09-30,112.43000030517578,113.3499984741211,111.6500015258789,111.6500015258789,103.87548828125,6433400
2021-10-01,112.0,112.30000305175781,110.30000305175781,111.55999755859375,103.7917709350586,5315200
2021-10-04,111.0,111.43000030517578,108.5199966430664,109.0199966430664,101.42864227294922,8514500
2021-10-05,109.80000305175781,110.3499984741211,109.22000122070312,109.26000213623047,101.65192413330078,8039600
2021-10-06,108.44000244140625,109.5199966430664,107.58000183105469,109.33999633789062,101.72637939453125,7553600
2021-10-07,111.0,111.70999908447266,110.48999786376953,110.83000183105469,103.11261749267578,7821900
2021-10-08,110.9800033569336,111.06999969482422,109.51000213623047,110.04000091552734,102.37762451171875,5143400
2021-10-11,110.08000183105469,111.70999908447266,109.9000015258789,110.26000213623047,102.58228302001953,5318500
2021-10-12,110.47000122070312,111.02999877929688,108.55999755859375,109.19999694824219,101.59609985351562,9294600
2021-10-13,109.31999969482422,110.05000305175781,108.94999694824219,109.9800033569336,102.32179260253906,7845100
2021-10-14,114.13999938964844,114.73999786376953,111.16000366210938,112.55999755859375,104.72212219238281,16930500
2021-10-15,114.77999877929688,114.94999694824219,112.95999908447266,114.86000061035156,106.86197662353516,11558800
2021-10-18,113.41999816894531,115.3499984741211,113.41999816894531,115.33999633789062,107.30854797363281,6773800
2021-10-19,115.80000305175781,116.9800033569336,115.62999725341797,116.95999908447266,108.81575012207031,5406100
2021-10-20,116.87999725341797,117.02999877929688,115.55000305175781,115.58999633789062,107.5411376953125,8205800
2021-10-21,115.01000213623047,116.3499984741211,114.61000061035156,116.29000091552734,108.1924057006836,4640300
2021-10-22,116.23999786376953,117.1500015258789,114.2300033569336,114.2300033569336,106.27583312988281,6283000
2021-10-25,114.4000015258789,114.55000305175781,113.11000061035156,113.63999938964844,105.7269287109375,6667700
2021-10-26,114.94000244140625,115.30000305175781,113.72000122070312,114.18000030517578,106.22931671142578,4852300
2021-10-27,114.02999877929688,115.05999755859375,113.70999908447266,113.75,105.82927703857422,5394500
2021-10-28,113.66000366210938,116.0199966430664,113.54000091552734,116.01000213623047,107.9319076538086,5714300
2021-10-29,114.06999969482422,114.19000244140625,113.22000122070312,113.69999694824219,105.78275299072266,7118900
2021-11-01,113.58000183105469,114.33999633789062,113.3499984741211,114.12000274658203,106.17350006103516,4955700
2021-11-02,113.58999633789062,114.80000305175781,113.54000091552734,114.11000061035156,106.16419982910156,4479700
2021-11-03,113.44000244140625,114.0999984741211,112.7300033569336,114.01000213623047,106.07118225097656,6073000
2021-11-04,113.37000274658203,117.8499984741211,112.41000366210938,117.79000091552734,109.58795166015625,14682800
2021-11-05,118.16999816894531,119.52999877929688,116.25,117.80000305175781,109.59725189208984,8668100
2021-11-08,118.38999938964844,122.25,117.05000305175781,120.91000366210938,112.49070739746094,15776300
2021-11-09,121.25,123.2699966430664,120.16999816894531,121.77999877929688,113.30013275146484,10874100
2021-11-10,119.5999984741211,120.80000305175781,117.68000030517578,118.19999694824219,109.96939849853516,9046100
2021-11-11,119.26000213623047,120.47000122070312,117.80000305175781,118.19000244140625,109.96009826660156,6994000
2021-11-12,118.38999938964844,118.81999969482422,117.2699966430664,118.69000244140625,110.42527770996094,6947200
2021-11-15,119.31999969482422,119.63999938964844,117.51000213623047,118.12000274658203,109.89498901367188,5157000
2021-11-16,117.69000244140625,118.37999725341797,117.16000366210938,118.08000183105469,109.8577651977539,5555100
2021-11-17,118.0,119.55000305175781,117.51000213623047,119.05999755859375,110.76951599121094,6391400
2021-11-18,119.97000122070312,123.55999755859375,119.80000305175781,123.38999938964844,114.79800415039062,13229700
2021-11-19,122.02999877929688,124.80000305175781,122.0199966430664,124.26000213623047,115.607421875,9071800
2021-11-22,123.5,128.08999633789062,123.20999908447266,124.75,116.06331634521484,16076100
2021-11-23,122.72000122070312,123.19999694824219,119.5199966430664,121.36000061035156,112.90936279296875,10984000
2021-11-24,120.0,120.87000274658203,118.4000015258789,120.70999908447266,112.30463409423828,6992600
2021-11-26,117.5,119.04000091552734,116.5199966430664,117.08999633789062,108.93669128417969,6766900
2021-11-29,118.36000061035156,119.87999725341797,117.9000015258789,119.27999877929688,110.97418975830078,7634000
2021-11-30,118.0999984741211,120.16999816894531,115.76000213623047,117.1500015258789,108.99252319335938,10561800
2021-12-01,119.22000122070312,123.51000213623047,119.22000122070312,120.62999725341797,112.23019409179688,12924400
2021-12-02,120.3499984741211,123.4000015258789,120.0199966430664,121.69999694824219,113.2256851196289,8425500
2021-12-03,121.0,121.8499984741211,117.9800033569336,119.33000183105469,111.02072143554688,7809000
2021-12-06,118.88999938964844,119.5,116.58000183105469,119.13999938964844,110.84394836425781,5681200
2021-12-07,120.54000091552734,122.58000183105469,120.26000213623047,122.31999969482422,113.8025131225586,7459200
2021-12-08,121.62999725341797,122.22000122070312,120.11000061035156,121.80000305175781,113.31874084472656,5795700
2021-12-09,121.18000030517578,122.08999633789062,119.48999786376953,119.5,111.17888641357422,6103900
2021-12-10,120.0,120.79000091552734,118.23999786376953,119.12999725341797,110.83464813232422,5973900
2021-12-13,118.86000061035156,119.02999877929688,116.38999938964844,116.41999816894531,108.31333923339844,5854300
2021-12-14,115.44000244140625,116.9800033569336,115.25,116.29000091552734,108.1924057006836,6267300
2021-12-15,116.79000091552734,120.51000213623047,116.4800033569336,120.4000015258789,112.01620483398438,6700700
2021-12-16,120.33999633789062,120.75,116.13999938964844,116.56999969482422,108.90155029296875,9116100
2021-12-17,116.29000091552734,117.48999786376953,115.93000030517578,116.31999969482422,108.66798400878906,11725600
2021-12-20,115.91999816894531,116.62000274658203,113.91000366210938,114.94000244140625,107.37874603271484,6980800
2021-12-21,116.06999969482422,117.5,115.08000183105469,117.44000244140625,109.71430206298828,6122900
2021-12-22,116.91999816894531,121.44000244140625,116.83000183105469,121.30000305175781,113.32038116455078,9300100
2021-12-23,120.95999908447266,121.79000091552734,119.83999633789062,120.68000030517578,112.74114990234375,6512500
2021-12-27,121.22000122070312,123.26000213623047,121.19999694824219,122.69999694824219,114.62826538085938,6309900
2021-12-28,123.37999725341797,123.66000366210938,121.87000274658203,122.05999755859375,114.03038024902344,6321000
2021-12-29,121.80000305175781,123.1500015258789,120.97000122070312,121.41000366210938,113.42314910888672,5847700
2021-12-30,121.0,121.55000305175781,120.19000244140625,120.41999816894531,112.49826049804688,4187800
2021-12-31,121.3499984741211,121.75,120.22000122070312,120.30999755859375,112.39550018310547,3888200
2022-01-03,124.12999725341797,129.58999633789062,124.0,128.8000030517578,120.32698059082031,18592000
2022-01-04,130.8699951171875,135.5,130.3000030517578,133.39999389648438,124.6243896484375,25554900
2022-01-05,130.7100067138672,130.8800048828125,126.87999725341797,127.05999755859375,118.70146179199219,17891200
2022-01-06,127.0,129.0,124.80999755859375,128.47000122070312,120.01869201660156,16249000
2022-01-07,126.55000305175781,127.13999938964844,123.30999755859375,123.5,115.37564086914062,21248100
2022-01-10,125.11000061035156,125.87000274658203,123.26000213623047,125.01000213623047,116.78631591796875,11857700
2022-01-11,126.54000091552734,129.5500030517578,125.5,129.1699981689453,120.67266082763672,12113100
2022-01-12,130.5,132.9199981689453,130.22000122070312,132.22999572753906,123.5313491821289,16389200
2022-01-13,140.75,145.0,138.9199981689453,139.19000244140625,130.0334930419922,52020000
2022-01-14,136.08999633789062,143.8800048828125,136.08999633789062,140.66000366210938,131.4067840576172,28255300
2022-01-18,136.75,137.17999267578125,133.2899932861328,133.8300018310547,125.0261001586914,15191400
2022-01-19,134.6199951171875,135.89999389648438,130.94000244140625,131.00999450683594,122.39159393310547,11155100
2022-01-20,131.9199981689453,132.75,128.1999969482422,128.3300018310547,119.88790893554688,11421900
2022-01-21,127.08000183105469,127.9800033569336,124.2699966430664,124.52999877929688,116.33787536621094,15573700
2022-01-24,123.7699966430664,126.06999969482422,120.12999725341797,125.95999908447266,117.67382049560547,17083400
2022-01-25,125.48999786376953,125.81999969482422,121.69999694824219,122.4800033569336,114.42276763916016,11370500
2022-01-26,125.37999725341797,126.66999816894531,121.88999938964844,123.08000183105469,114.98326873779297,13592100
2022-01-27,124.0,124.13999938964844,116.02999877929688,116.37999725341797,108.72402954101562,18599800
2022-01-28,118.70999908447266,119.5999984741211,114.19000244140625,117.61000061035156,109.87312316894531,14005900
2022-01-31,119.5199966430664,122.7699966430664,118.80999755859375,122.62999725341797,114.56285858154297,10189100
2022-02-01,122.9000015258789,123.23999786376953,120.0999984741211,123.05000305175781,114.95523834228516,6956300
2022-02-02,126.2300033569336,126.47000122070312,122.55000305175781,124.1500015258789,115.9828872680664,8562900
2022-02-03,121.44999694824219,123.87999725341797,119.25,119.83999633789062,111.95641326904297,9926800
2022-02-04,120.44000244140625,121.83000183105469,119.38999938964844,121.0199966430664,113.05879974365234,5743200
2022-02-07,122.55999755859375,124.0999984741211,121.87999725341797,122.30999755859375,114.2639389038086,6562900
2022-02-08,122.0,123.86000061035156,121.61000061035156,123.70999908447266,115.57183837890625,7036200
2022-02-09,124.87999725341797,125.55000305175781,122.76000213623047,125.5199966430664,117.26277160644531,10979700
2022-02-10,124.80000305175781,128.66000366210938,124.36000061035156,124.70999908447266,116.50603485107422,10474900
2022-02-11,125.5,126.58000183105469,120.44999694824219,121.01000213623047,113.04946899414062,9845700
2022-02-14,119.94999694824219,121.55000305175781,118.0,119.7699966430664,111.8910140991211,8081800
2022-02-15,122.0199966430664,124.61000061035156,121.45999908447266,124.5199966430664,116.32855224609375,9248700
2022-02-16,123.13999938964844,124.29000091552734,121.56999969482422,123.5999984741211,115.46906280517578,5749500
2022-02-17,122.48999786376953,122.75,119.6500015258789,119.76000213623047,111.88166809082031,7976700
2022-02-18,120.5199966430664,120.69000244140625,118.44999694824219,119.30999755859375,111.4612808227539,8389000
2022-02-22,117.5,119.36000061035156,115.72000122070312,116.91000366210938,109.21916961669922,9793500
2022-02-23,118.55000305175781,119.43000030517578,115.76000213623047,115.9000015258789,108.27559661865234,8114700
2022-02-24,108.0,111.9800033569336,104.37999725341797,111.87999725341797,104.52005004882812,27539100
2022-02-25,112.29000091552734,113.0,109.36000061035156,111.2300033569336,103.91283416748047,14258900
2022-02-28,109.37000274658203,109.7699966430664,105.0,107.01000213623047,99.97041320800781,26390800
2022-03-01,110.0,111.11000061035156,107.05000305175781,108.05000305175781,100.94200897216797,20377900
2022-03-02,108.4000015258789,109.97000122070312,107.86000061035156,109.61000061035156,102.39937591552734,13342400
2022-03-03,109.91000366210938,110.0,107.5999984741211,108.79000091552734,101.63333129882812,10841700
2022-03-04,107.0,108.12000274658203,103.80999755859375,105.05999755859375,98.14871215820312,22372100
2022-03-07,103.29000091552734,104.08999633789062,99.05999755859375,99.29000091552734,92.7582778930664,29422900
2022-03-08,100.20999908447266,103.11000061035156,98.62000274658203,100.0,93.42156982421875,25650000
2022-03-09,104.51000213623047,105.72000122070312,102.76000213623047,104.94999694824219,98.04594421386719,14348400
2022-03-10,104.19000244140625,105.52999877929688,102.5199966430664,103.95999908447266,97.12106323242188,11811000
2022-03-11,105.36000061035156,105.36000061035156,101.30000305175781,101.41000366210938,94.73882293701172,18116400
2022-03-14,101.5199966430664,101.86000061035156,99.06999969482422,99.30000305175781,92.76762390136719,17959400
2022-03-15,98.02999877929688,102.13999938964844,97.62000274658203,102.08999633789062,95.37408447265625,13415600
2022-03-16,102.98999786376953,105.79000091552734,102.80999755859375,105.69000244140625,99.21345520019531,20347100
2022-03-17,105.75,106.52999877929688,104.75,106.48999786376953,99.96441650390625,8042000
2022-03-18,105.70999908447266,107.04000091552734,104.88999938964844,106.72000122070312,100.18033599853516,10218200
2022-03-21,106.72000122070312,107.22000122070312,105.12999725341797,106.91999816894531,100.36808013916016,10366100
2022-03-22,106.38999938964844,107.95999908447266,106.2300033569336,107.04000091552734,100.48072814941406,10401200
2022-03-23,106.5,108.19000244140625,105.3499984741211,105.3499984741211,98.89429473876953,12905300
2022-03-24,106.77999877929688,107.9800033569336,105.83000183105469,107.91999816894531,101.30679321289062,10834000
2022-03-25,107.69000244140625,107.9800033569336,105.83999633789062,106.7300033569336,100.1897201538086,7432100
