date,open,high,low,close,adj_close,volume
2022-03-31,228.4499969482422,228.49000549316406,222.25999450683594,222.36000061035156,220.9976043701172,24192300
2022-04-01,224.5500030517578,227.27999877929688,222.6999969482422,224.85000610351562,223.47238159179688,19544800
2022-04-04,225.97999572753906,234.35000610351562,225.86000061035156,233.88999938964844,232.45697021484375,28054800
2022-04-05,234.0800018310547,236.86000061035156,231.02000427246094,231.83999633789062,230.41952514648438,29727200
2022-04-06,226.91000366210938,228.99000549316406,221.41000366210938,223.3000030517578,221.93185424804688,28995100
2022-04-07,223.92999267578125,225.52000427246094,218.55999755859375,222.9499969482422,221.583984375,21037200
2022-04-08,222.3800048828125,225.1300048828125,220.02999877929688,222.3300018310547,220.96780395507812,18375700
2022-04-11,218.4199981689453,220.61000061035156,215.22000122070312,216.4600067138672,215.13377380371094,20516600
2022-04-12,220.24000549316406,222.02999877929688,213.1300048828125,214.13999938964844,212.82797241210938,20128800
2022-04-13,211.82000732421875,216.61000061035156,211.3300018310547,214.99000549316406,213.67279052734375,19231800
2022-04-14,214.88999938964844,214.99000549316406,210.0,210.17999267578125,208.89224243164062,18379500
2022-04-18,210.0,213.3800048828125,208.3000030517578,210.77000427246094,209.4786376953125,16580800
2022-04-19,210.52000427246094,218.42999267578125,209.0,217.30999755859375,215.97854614257812,20089900
2022-04-20,213.61000061035156,214.16000366210938,198.9199981689453,200.4199981689453,199.19204711914062,43036500
2022-04-21,201.60000610351562,202.97000122070312,185.5800018310547,188.07000732421875,186.91770935058594,49954100
2022-04-22,190.3699951171875,192.72000122070312,183.27000427246094,184.11000061035156,182.98196411132812,36426800
2022-04-25,182.72999572753906,187.17999267578125,181.66000366210938,186.99000549316406,185.84429931640625,29281100
2022-04-26,186.6300048828125,187.19000244140625,179.5,180.9499969482422,179.84133911132812,31747400
2022-04-27,174.42999267578125,181.2100067138672,169.0,174.9499969482422,173.87808227539062,71062900
2022-04-28,202.9199981689453,208.52999877929688,192.89999389648438,205.72999572753906,204.46949768066406,100890600
2022-04-29,204.4600067138672,212.47999572753906,199.89999389648438,200.47000122070312,199.2417449951172,49193400
2022-05-02,201.1699981689453,211.8800048828125,200.99000549316406,211.1300048828125,209.83644104003906,49915300
2022-05-03,210.4499969482422,214.89999389648438,208.08999633789062,212.02999877929688,210.73089599609375,41556300
2022-05-04,210.64999389648438,224.3000030517578,206.9600067138672,223.41000366210938,222.0411834716797,41375900
2022-05-05,218.74000549316406,220.1699981689453,206.16000366210938,208.27999877929688,207.00389099121094,41129200
2022-05-06,207.33999633789062,209.3800048828125,201.02000427246094,203.77000427246094,202.52151489257812,34747200
2022-05-09,199.83999633789062,202.57000732421875,195.5800018310547,196.2100067138672,195.00784301757812,36303200
2022-05-10,199.50999450683594,202.9600067138672,194.19000244140625,197.64999389648438,196.43902587890625,34452500
2022-05-11,196.3300018310547,200.6699981689453,188.27000427246094,188.74000549316406,187.5836181640625,31153400
2022-05-12,187.05999755859375,198.0500030517578,184.77999877929688,191.24000549316406,190.06829833984375,38262200
2022-05-13,192.5800018310547,199.88999938964844,191.27999877929688,198.6199951171875,197.40309143066406,24549800
2022-05-16,197.0500030517578,205.3699951171875,195.92999267578125,200.0399932861328,198.8143768310547,27112600
2022-05-17,202.1199951171875,205.4600067138672,198.36000061035156,202.6199951171875,201.37855529785156,24872700
2022-05-18,200.0,201.0,191.6300048828125,192.24000549316406,191.06219482421875,23960000
2022-05-19,191.1999969482422,195.2899932861328,189.60000610351562,191.2899932861328,190.11798095703125,24446900
2022-05-20,194.97000122070312,197.91000366210938,187.8699951171875,193.5399932861328,192.35418701171875,31465600
2022-05-23,195.19000244140625,196.99000549316406,191.24000549316406,196.22999572753906,195.0277099609375,25059200
2022-05-24,180.5500030517578,183.67999267578125,176.11000061035156,181.27999877929688,180.1693115234375,50406300
2022-05-25,180.39999389648438,185.4499969482422,179.32000732421875,183.8300018310547,182.7036895751953,28030200
2022-05-26,182.8800048828125,192.8300018310547,182.25999450683594,191.6300048828125,190.45590209960938,23056500
2022-05-27,191.36000061035156,195.3300018310547,189.8000030517578,195.1300048828125,193.93446350097656,22562700
2022-05-31,194.88999938964844,197.60000610351562,192.00999450683594,193.63999938964844,192.45358276367188,26131100
2022-06-01,196.50999450683594,199.52999877929688,185.0,188.63999938964844,187.48419189453125,36623500
2022-06-02,188.4499969482422,200.94000244140625,187.72999572753906,198.86000061035156,197.6416015625,31951600
2022-06-03,195.97999572753906,196.61000061035156,189.77999877929688,190.77999877929688,189.611083984375,19465000
2022-06-06,193.99000549316406,196.9199981689453,188.39999389648438,194.25,193.05984497070312,30574200
2022-06-07,191.92999267578125,196.52999877929688,191.49000549316406,195.64999389648438,194.45126342773438,18828700
2022-06-08,194.6699981689453,202.02999877929688,194.41000366210938,196.63999938964844,195.43519592285156,22267200
2022-06-09,194.27999877929688,199.4499969482422,183.67999267578125,184.0,182.8726348876953,23501600
2022-06-10,183.0399932861328,183.10000610351562,175.02000427246094,175.57000732421875,174.4943084716797,27450800
2022-06-13,170.58999633789062,172.5800018310547,164.02999877929688,164.25999450683594,163.25357055664062,31749300
2022-06-14,166.02999877929688,166.75,161.36000061035156,163.72999572753906,162.72682189941406,27244300
2022-06-15,167.1999969482422,172.16000366210938,163.97999572753906,169.35000610351562,168.31239318847656,30008300
2022-06-16,163.72000122070312,165.0800018310547,159.61000061035156,160.8699951171875,159.8843536376953,26944100
2022-06-17,161.67999267578125,165.89999389648438,159.89999389648438,163.74000549316406,162.73680114746094,31374200
2022-06-21,165.92999267578125,167.75999450683594,155.97000122070312,157.0500030517578,156.0877685546875,50724900
2022-06-22,158.3800048828125,160.7899932861328,155.44000244140625,155.85000610351562,154.89511108398438,47267800
2022-06-23,156.27000427246094,159.75,154.25,158.75,157.77735900878906,40499200
2022-06-24,161.72999572753906,170.25,161.3000030517578,170.16000366210938,169.117431640625,68736000
2022-06-27,171.32000732421875,171.75,168.00999450683594,169.49000549316406,168.45155334472656,29174600
2022-06-28,169.89999389648438,171.3000030517578,160.61000061035156,160.67999267578125,159.69552612304688,27744500
2022-06-29,163.57000732421875,166.3300018310547,160.32000732421875,163.94000244140625,162.935546875,28595200
2022-06-30,162.14999389648438,165.22999572753906,158.49000549316406,161.25,160.2620391845703,35250600
2022-07-01,160.30999755859375,160.6199951171875,155.0,160.02999877929688,159.0495147705078,31423900
2022-07-05,158.13999938964844,168.25,157.02000427246094,168.19000244140625,167.15951538085938,28618600
2022-07-06,168.1999969482422,171.58999633789062,165.4600067138672,169.77000427246094,168.72984313964844,23085900
2022-07-07,169.4499969482422,172.72000122070312,167.77999877929688,172.19000244140625,171.135009765625,24083400
2022-07-08,169.97999572753906,172.39999389648438,168.14999389648438,170.8800048828125,169.8330535888672,19249200
2022-07-11,167.07000732421875,167.49000549316406,161.91000366210938,162.8800048828125,161.88206481933594,21885600
2022-07-12,164.8000030517578,165.91000366210938,162.10000610351562,163.27000427246094,162.2696533203125,16639700
2022-07-13,160.16000366210938,164.97999572753906,159.61000061035156,163.49000549316406,162.48829650878906,16555100
2022-07-14,161.22000122070312,162.58999633789062,157.27999877929688,158.0500030517578,157.0816192626953,23765200
2022-07-15,160.5399932861328,164.97999572753906,159.82000732421875,164.6999969482422,163.69090270996094,23342800
2022-07-18,166.75,171.69000244140625,165.63999938964844,167.22999572753906,166.2053680419922,23574300
2022-07-19,170.3699951171875,176.49000549316406,169.50999450683594,175.77999877929688,174.70301818847656,25933700
2022-07-20,177.49000549316406,183.60000610351562,176.6999969482422,183.08999633789062,181.96820068359375,24784300
2022-07-21,180.6300048828125,183.85000610351562,178.8699951171875,183.1699981689453,182.04771423339844,27195800
2022-07-22,173.07000732421875,175.60000610351562,168.41000366210938,169.27000427246094,168.23289489746094,42583900
2022-07-25,169.0,170.57000732421875,164.80999755859375,166.64999389648438,165.62893676757812,26166300
2022-07-26,165.94000244140625,166.0,157.9499969482422,159.14999389648438,158.1748809814453,28468400
2022-07-27,162.58999633789062,170.8699951171875,162.02000427246094,169.5800018310547,168.54100036621094,43846600
2022-07-28,161.05999755859375,161.50999450683594,154.85000610351562,160.72000122070312,159.7352752685547,73214300
2022-07-29,157.69000244140625,160.13999938964844,155.1699981689453,159.10000610351562,158.12521362304688,42065400
2022-08-01,157.25,165.19000244140625,155.22999572753906,159.92999267578125,158.95010375976562,40596700
2022-08-02,158.30999755859375,162.24000549316406,158.00999450683594,160.19000244140625,159.20851135253906,27374500
2022-08-03,162.69000244140625,169.5399932861328,161.57000732421875,168.8000030517578,167.76577758789062,31721900
2022-08-04,168.3000030517578,172.14999389648438,166.8000030517578,170.57000732421875,169.52493286132812,23938200
2022-08-05,166.99000549316406,171.61000061035156,165.8000030517578,167.11000061035156,166.0861053466797,25832700
2022-08-08,168.0,177.50999450683594,167.1300048828125,170.25,169.20689392089844,27299100
2022-08-09,168.9499969482422,169.52999877929688,166.60000610351562,168.52999877929688,167.49740600585938,18655100
2022-08-10,175.99000549316406,180.47999572753906,173.9499969482422,178.33999633789062,177.24734497070312,30262100
2022-08-11,179.7100067138672,183.10000610351562,176.3699951171875,177.49000549316406,176.40252685546875,24079100
2022-08-12,180.80999755859375,181.4600067138672,178.91000366210938,180.5,179.39407348632812,21274000
2022-08-15,178.9600067138672,181.44000244140625,178.1999969482422,180.88999938964844,179.78167724609375,15878700
2022-08-16,179.44000244140625,180.99000549316406,177.0399932861328,179.47000122070312,178.37039184570312,21156700
2022-08-17,176.75999450683594,178.13999938964844,174.1699981689453,174.85000610351562,173.77871704101562,20118100
2022-08-18,174.33999633789062,175.75999450683594,171.86000061035156,174.66000366210938,173.58985900878906,18844500
2022-08-19,170.1999969482422,172.32000732421875,167.0500030517578,167.9600067138672,166.93092346191406,26240800
2022-08-22,165.49000549316406,165.49000549316406,162.25999450683594,163.0500030517578,162.05101013183594,19499700
2022-08-23,162.47999572753906,165.0500030517578,160.6999969482422,161.11000061035156,160.12290954589844,18111800
2022-08-24,160.60000610351562,165.4600067138672,159.77000427246094,163.25999450683594,162.2597198486328,20891500
2022-08-25,165.17999267578125,168.8800048828125,164.02000427246094,168.77999877929688,167.7458953857422,15550500
2022-08-26,168.47999572753906,170.9199981689453,161.6699981689453,161.77999877929688,160.78878784179688,24023600
2022-08-29,160.66000366210938,163.0500030517578,159.00999450683594,159.1699981689453,158.19476318359375,20052700
2022-08-30,160.35000610351562,161.66000366210938,155.91000366210938,157.16000366210938,156.19711303710938,19567900
2022-08-31,167.07000732421875,167.83999633789062,162.13999938964844,162.92999267578125,161.9317169189453,40953000
2022-09-01,163.5800018310547,167.36000061035156,160.35000610351562,165.36000061035156,164.34683227539062,30145700
2022-09-02,167.4499969482422,167.92999267578125,159.22000122070312,160.32000732421875,159.33775329589844,22634200
2022-09-06,160.10000610351562,161.69000244140625,157.69000244140625,158.5399932861328,157.56863403320312,19339800
2022-09-07,157.75999450683594,160.9600067138672,156.80999755859375,160.38999938964844,159.4073028564453,16831200
2022-09-08,158.7100067138672,162.22999572753906,157.74000549316406,162.05999755859375,161.0670623779297,22530800
2022-09-09,163.25,169.5399932861328,163.02000427246094,169.14999389648438,168.11363220214844,22086800
2022-09-12,167.38999938964844,171.38999938964844,167.27999877929688,168.9600067138672,167.9248046875,23220400
2022-09-13,161.5399932861328,161.6300048828125,152.6699981689453,153.1300048828125,152.1917724609375,44444100
2022-09-14,153.3300018310547,153.5399932861328,149.0500030517578,151.47000122070312,150.54196166992188,43064200
2022-09-15,149.8000030517578,154.1999969482422,148.6999969482422,149.5500030517578,148.63372802734375,34606300
2022-09-16,148.0500030517578,148.5800018310547,144.2899932861328,146.2899932861328,145.39369201660156,40122800
2022-09-19,145.24000549316406,148.5800018310547,145.10000610351562,148.02000427246094,147.1131134033203,22169500
2022-09-20,145.77999877929688,148.83999633789062,145.22000122070312,146.08999633789062,145.19491577148438,23217400
2022-09-21,146.38999938964844,149.60000610351562,142.0,142.1199951171875,141.2492218017578,38338600
2022-09-22,141.5500030517578,144.5800018310547,140.8699951171875,142.82000732421875,141.94496154785156,34418500
2022-09-23,141.4199981689453,142.6199951171875,138.88999938964844,140.41000366210938,139.54971313476562,31710700
2022-09-26,140.1199951171875,142.24000549316406,136.19000244140625,136.3699951171875,135.5344696044922,30497000
2022-09-27,137.9199981689453,139.4199981689453,134.1199951171875,134.39999389648438,133.5765380859375,30826500
2022-09-28,134.6199951171875,142.02999877929688,134.27000427246094,141.61000061035156,140.7423858642578,32658500
2022-09-29,139.36000061035156,139.83999633789062,135.1999969482422,136.41000366210938,135.57423400878906,38985400
2022-09-30,136.0500030517578,140.99000549316406,135.5,135.67999267578125,134.84869384765625,33166400
2022-10-03,137.13999938964844,139.6199951171875,136.10000610351562,138.61000061035156,137.76072692871094,27723100
2022-10-04,140.49000549316406,142.38999938964844,139.33999633789062,140.27999877929688,139.4204864501953,34670700
2022-10-05,138.24000549316406,140.2100067138672,134.77999877929688,138.97999572753906,138.12847900390625,27979300
2022-10-06,137.72000122070312,141.4499969482422,136.60000610351562,139.07000732421875,138.2179412841797,36231100
2022-10-07,136.75999450683594,138.2899932861328,132.44000244140625,133.4499969482422,132.63233947753906,33214800
2022-10-10,133.5500030517578,136.11000061035156,131.8699951171875,133.7899932861328,132.9702606201172,24024000
2022-10-11,131.6199951171875,132.66000366210938,126.98999786376953,128.5399932861328,127.75244140625,38481400
2022-10-12,128.32000732421875,129.6699981689453,126.25,127.5,126.71881103515625,34605200
2022-10-13,123.52999877929688,131.13999938964844,122.52999877929688,130.2899932861328,129.49171447753906,34325700
2022-10-14,131.0,131.7899932861328,126.5199966430664,126.76000213623047,125.98336029052734,23559400
2022-10-17,130.3000030517578,134.7899932861328,130.17999267578125,134.0399932861328,133.21875,29612200
2022-10-18,137.08999633789062,137.83999633789062,131.39999389648438,132.8000030517578,131.986328125,25445000
2022-10-19,132.88999938964844,137.0,132.22000122070312,133.22999572753906,132.4136962890625,30691000
2022-10-20,132.92999267578125,136.77000427246094,131.30999755859375,131.52999877929688,130.72413635253906,26356300
2022-10-21,126.30999755859375,130.1199951171875,125.44000244140625,130.00999450683594,129.21340942382812,46348600
2022-10-24,127.25,133.47999572753906,124.56999969482422,129.72000122070312,128.92523193359375,63563400
2022-10-25,130.8800048828125,138.35000610351562,130.58999633789062,137.50999450683594,136.66748046875,38433200
2022-10-26,131.67999267578125,135.5500030517578,128.52999877929688,129.82000732421875,129.0246124267578,82791500
2022-10-27,97.9800033569336,102.5,96.37999725341797,97.94000244140625,97.33992767333984,232316600
2022-10-28,99.58000183105469,100.8499984741211,97.51000213623047,99.19999694824219,98.59220886230469,95928300
2022-10-31,98.22000122070312,99.31999969482422,92.5999984741211,93.16000366210938,92.5892105102539,121361400
2022-11-01,94.33000183105469,97.48999786376953,93.55000305175781,95.19999694824219,94.61670684814453,110189600
2022-11-02,94.20999908447266,95.19999694824219,90.4800033569336,90.54000091552734,89.98526763916016,71821100
2022-11-03,90.08000183105469,90.45999908447266,88.41000366210938,88.91000366210938,88.36524963378906,60664000
2022-11-04,90.3499984741211,91.38999938964844,88.08999633789062,90.79000091552734,90.23372650146484,55638100
2022-11-07,94.77999877929688,96.87999725341797,93.0999984741211,96.72000122070312,96.12741088867188,81987300
2022-11-08,95.91999816894531,97.80000305175781,94.79000091552734,96.47000122070312,95.87893676757812,52088300
2022-11-09,101.72000122070312,104.9000015258789,100.73999786376953,101.47000122070312,100.84829711914062,107677300
2022-11-10,107.12000274658203,112.75,104.61000061035156,111.87000274658203,111.18458557128906,80671000
2022-11-11,109.2300033569336,114.9000015258789,108.80999755859375,113.0199966430664,112.32752990722656,59961700
2022-11-14,110.98999786376953,116.2699966430664,110.80000305175781,114.22000122070312,113.52017974853516,53395000
2022-11-15,116.06999969482422,118.73999786376953,114.41000366210938,117.08000183105469,116.36266326904297,50670500
2022-11-16,114.5,116.08000183105469,112.66000366210938,113.2300033569336,112.53624725341797,33287800
2022-11-17,110.41000366210938,112.33000183105469,109.80000305175781,111.44999694824219,110.76715087890625,35093800
2022-11-18,113.80000305175781,114.31999969482422,110.62000274658203,112.05000305175781,111.36347961425781,33357700
2022-11-21,111.5199966430664,112.37000274658203,109.19000244140625,109.86000061035156,109.1868896484375,24351100
2022-11-22,109.86000061035156,111.62000274658203,108.31999969482422,111.44000244140625,110.7572250366211,29029000
2022-11-23,111.72000122070312,112.66999816894531,110.7300033569336,112.23999786376953,111.55231475830078,21343100
2022-11-25,111.30000305175781,112.7300033569336,111.0199966430664,111.41000366210938,110.7273941040039,12007600
2022-11-28,110.77999877929688,112.04000091552734,108.37999725341797,108.77999877929688,108.11351013183594,23309400
2022-11-29,109.54000091552734,110.94000244140625,108.54000091552734,109.45999908447266,108.78934478759766,23899200
2022-11-30,109.51000213623047,118.16000366210938,109.37999725341797,118.0999984741211,117.37641143798828,43348600
2022-12-01,119.19999694824219,121.19999694824219,118.4000015258789,120.44000244140625,119.70207214355469,36551400
2022-12-02,117.83000183105469,124.04000091552734,117.61000061035156,123.48999786376953,122.73338317871094,39950500
2022-12-05,121.75,124.66999816894531,121.3499984741211,122.43000030517578,121.67987823486328,35474900
2022-12-06,119.91000366210938,120.55000305175781,113.73999786376953,114.12000274658203,113.4207992553711,43689200
2022-12-07,113.76000213623047,115.87999725341797,112.87999725341797,113.93000030517578,113.2319564819336,29461100
2022-12-08,116.38999938964844,117.33999633789062,114.58999633789062,115.33000183105469,114.62338256835938,30619400
2022-12-09,115.30000305175781,117.54000091552734,113.87000274658203,115.9000015258789,115.18990325927734,26033400
2022-12-12,115.18000030517578,115.72000122070312,113.13999938964844,114.70999908447266,114.00717163085938,24747100
2022-12-13,122.12999725341797,123.30000305175781,118.63999938964844,120.1500015258789,119.41384887695312,44701100
2022-12-14,119.38999938964844,124.13999938964844,119.38999938964844,121.58999633789062,120.84501647949219,36922000
2022-12-15,118.33000183105469,118.62999725341797,114.01000213623047,116.1500015258789,115.43836212158203,34531000
2022-12-16,120.2300033569336,123.30999755859375,118.81999969482422,119.43000030517578,118.6982650756836,67064000
2022-12-19,116.83000183105469,117.80000305175781,114.33000183105469,114.4800033569336,113.77859497070312,29769900
2022-12-20,113.26000213623047,117.33000183105469,112.45999908447266,117.08999633789062,116.37258911132812,28742500
2022-12-21,116.69999694824219,120.33999633789062,115.62000274658203,119.76000213623047,119.02622985839844,20392800
2022-12-22,117.19999694824219,118.62000274658203,114.37999725341797,117.12000274658203,116.40241241455078,23618100
2022-12-23,116.02999877929688,118.18000030517578,115.54000091552734,118.04000091552734,117.3167724609375,17796600
2022-12-27,117.93000030517578,118.5999984741211,116.05000305175781,116.87999725341797,116.16388702392578,21392300
2022-12-28,116.25,118.1500015258789,115.51000213623047,115.62000274658203,114.9115982055664,19612500
2022-12-29,116.4000015258789,121.02999877929688,115.7699966430664,120.26000213623047,119.52317810058594,22366200
2022-12-30,118.16000366210938,120.41999816894531,117.73999786376953,120.33999633789062,119.6026840209961,19583800
2023-01-03,122.81999969482422,126.37000274658203,122.27999877929688,124.73999786376953,123.9757308959961,35528500
2023-01-04,127.37999725341797,129.0500030517578,125.8499984741211,127.37000274658203,126.58961486816406,32397100
2023-01-05,126.12999725341797,128.52000427246094,124.54000091552734,126.94000244140625,126.16224670410156,25447100
2023-01-06,128.97000122070312,130.3300018310547,126.04000091552734,130.02000427246094,129.223388671875,27584500
2023-01-09,131.16000366210938,132.9499969482422,129.27999877929688,129.47000122070312,128.67674255371094,26649100
2023-01-10,127.2699966430664,133.44000244140625,127.1500015258789,132.99000549316406,132.17515563964844,28684400
2023-01-11,130.9600067138672,133.85000610351562,130.33999633789062,132.88999938964844,132.0758056640625,25423000
2023-01-12,133.44000244140625,137.67999267578125,131.75999450683594,136.7100067138672,135.87240600585938,30757700
2023-01-13,134.97000122070312,137.38999938964844,134.83999633789062,136.97999572753906,136.14073181152344,22423800
2023-01-17,136.17999267578125,136.75,134.25,135.36000061035156,134.53062438964844,21147600
2023-01-18,135.80999755859375,137.25,132.8000030517578,133.02000427246094,132.20498657226562,20215500
2023-01-19,132.49000549316406,137.4499969482422,132.13999938964844,136.14999389648438,135.31581115722656,28625200
2023-01-20,135.88999938964844,139.94000244140625,134.61000061035156,139.3699951171875,138.51608276367188,28688600
2023-01-23,139.2899932861328,143.75999450683594,138.66000366210938,143.27000427246094,142.39219665527344,27470100
2023-01-24,141.69000244140625,145.0,141.36000061035156,143.13999938964844,142.2629852294922,21970200
2023-01-25,141.22000122070312,143.1699981689453,140.30999755859375,141.5,140.63304138183594,26622000
2023-01-26,144.39999389648438,147.50999450683594,143.3000030517578,147.3000030517578,146.39752197265625,25482100
2023-01-27,148.24000549316406,153.19000244140625,147.38999938964844,151.74000549316406,150.81028747558594,35771900
2023-01-30,149.41000366210938,151.1199951171875,146.9499969482422,147.05999755859375,146.15895080566406,28040100
2023-01-31,147.9499969482422,149.8800048828125,147.52000427246094,148.97000122070312,148.05726623535156,29842100
2023-02-01,148.02999877929688,153.5800018310547,147.05999755859375,153.1199951171875,152.1818389892578,55661000
2023-02-02,183.3800048828125,197.16000366210938,180.16000366210938,188.77000427246094,187.6134033203125,150475700
2023-02-03,183.47000122070312,196.77000427246094,182.88999938964844,186.52999877929688,185.3871307373047,76809700
2023-02-06,186.52999877929688,190.6999969482422,185.52000427246094,186.05999755859375,184.9200439453125,42483800
2023-02-07,185.5800018310547,193.77999877929688,184.39999389648438,191.6199951171875,190.44593811035156,47080700
2023-02-08,190.0,190.8300018310547,182.9199981689453,183.42999267578125,182.30613708496094,36139100
2023-02-09,186.1300048828125,186.64999389648438,177.27000427246094,177.9199981689453,176.82989501953125,37118800
2023-02-10,176.35000610351562,178.88999938964844,173.35000610351562,174.14999389648438,173.08297729492188,33433600
2023-02-13,178.22000122070312,181.0,175.82000732421875,179.42999267578125,178.3306427001953,31463200
2023-02-14,177.16000366210938,181.50999450683594,175.8800048828125,179.47999572753906,178.38034057617188,24034600
2023-02-15,176.4199981689453,178.19000244140625,175.3300018310547,177.16000366210938,176.07455444335938,25308900
2023-02-16,172.75,175.85000610351562,171.7899932861328,172.44000244140625,171.38345336914062,25827500
2023-02-17,170.22000122070312,173.17999267578125,169.6999969482422,172.8800048828125,171.82080078125,24171300
2023-02-21,174.30999755859375,178.1699981689453,171.8800048828125,172.0800018310547,171.0256805419922,34592600
2023-02-22,171.07000732421875,172.75999450683594,169.69000244140625,171.1199951171875,170.07154846191406,22433200
2023-02-23,172.0,173.69000244140625,169.3800048828125,172.0399932861328,170.98593139648438,20017800
2023-02-24,168.63999938964844,170.72000122070312,167.66000366210938,170.38999938964844,169.3460235595703,19791300
2023-02-27,171.8800048828125,173.1199951171875,169.05999755859375,169.5399932861328,168.501220703125,19277000
2023-02-28,171.89999389648438,177.5500030517578,171.8699951171875,174.94000244140625,173.86814880371094,46051100
2023-03-01,174.58999633789062,177.85000610351562,173.0500030517578,173.4199981689453,172.3574676513672,30998400
2023-03-02,172.3800048828125,175.00999450683594,171.42999267578125,174.52999877929688,173.46066284179688,17352000
2023-03-03,178.9199981689453,186.6199951171875,177.0500030517578,185.25,184.114990234375,45877700
2023-03-06,188.0,189.66000366210938,184.63999938964844,184.89999389648438,183.76712036132812,33209400
2023-03-07,189.0,190.36000061035156,184.00999450683594,184.50999450683594,183.3795166015625,36701500
2023-03-08,182.8699951171875,185.25999450683594,181.33999633789062,184.97000122070312,183.83670043945312,19432400
2023-03-09,186.35000610351562,188.92999267578125,180.3000030517578,181.69000244140625,180.57679748535156,26582800
2023-03-10,181.00999450683594,184.77000427246094,178.8000030517578,179.50999450683594,178.41015625,25665000
2023-03-13,177.9600067138672,183.77999877929688,174.82000732421875,180.89999389648438,179.7916259765625,24728000
2023-03-14,187.5800018310547,194.32000732421875,186.55999755859375,194.02000427246094,192.8312530517578,41642600
2023-03-15,192.9499969482422,197.77999877929688,190.83999633789062,197.75,196.5383758544922,42123600
2023-03-16,198.25999450683594,205.75999450683594,196.08999633789062,204.92999267578125,203.6743927001953,50447100
2023-03-17,200.55999755859375,201.89999389648438,195.42999267578125,195.61000061035156,194.41151428222656,50141100
2023-03-20,198.47999572753906,199.36000061035156,193.63999938964844,197.80999755859375,196.59803771972656,25186300
2023-03-21,203.1999969482422,203.5500030517578,197.9499969482422,202.16000366210938,200.92138671875,31827000
2023-03-22,202.5,207.3699951171875,199.6699981689453,199.80999755859375,198.5857696533203,28477800
2023-03-23,202.83999633789062,207.8800048828125,202.14999389648438,204.27999877929688,203.02835083007812,27389700
2023-03-24,205.17999267578125,207.5800018310547,203.5500030517578,206.00999450683594,204.74778747558594,27716400
2023-03-27,204.80999755859375,205.86000061035156,201.36000061035156,202.83999633789062,201.59719848632812,18527200
2023-03-28,200.14999389648438,201.02999877929688,197.89999389648438,200.67999267578125,199.45042419433594,19127300
2023-03-29,203.55999755859375,205.72000122070312,202.5399932861328,205.35000610351562,204.09185791015625,18851100
2023-03-30,203.3800048828125,208.08999633789062,202.82000732421875,207.83999633789062,206.56655883789062,22608300
2023-03-31,207.24000549316406,212.1699981689453,206.77000427246094,211.94000244140625,210.64144897460938,25440300
2023-04-03,208.83999633789062,213.49000549316406,208.1999969482422,213.07000732421875,211.7645263671875,17924600
2023-04-04,213.38999938964844,216.24000549316406,212.5399932861328,214.72000122070312,213.4044189453125,21026400
2023-04-05,214.14999389648438,215.19000244140625,209.94000244140625,211.47999572753906,210.18426513671875,19396600
2023-04-06,209.25,216.94000244140625,208.64999389648438,216.10000610351562,214.77598571777344,26104400
2023-04-10,214.7100067138672,215.66000366210938,210.66000366210938,214.75,213.4342498779297,16106100
2023-04-11,215.47999572753906,216.02000427246094,213.41000366210938,213.85000610351562,212.53976440429688,16710100
2023-04-12,214.83999633789062,216.83999633789062,212.5800018310547,214.0,212.68882751464844,18972200
2023-04-13,215.72999572753906,221.14999389648438,215.69000244140625,220.35000610351562,218.9999542236328,23310400
2023-04-14,217.8800048828125,222.11000061035156,217.5500030517578,221.49000549316406,220.13296508789062,21591200
2023-04-17,219.7899932861328,220.97999572753906,217.1300048828125,218.86000061035156,217.51904296875,15481900
2023-04-18,219.91000366210938,220.44000244140625,216.2100067138672,217.88999938964844,216.55499267578125,12281000
2023-04-19,213.47000122070312,217.3300018310547,212.92999267578125,215.6999969482422,214.37840270996094,15898100
2023-04-20,213.47999572753906,216.75,212.77000427246094,213.07000732421875,211.7645263671875,16475400
2023-04-21,210.2100067138672,213.41000366210938,209.5800018310547,212.88999938964844,211.58563232421875,17717200
2023-04-24,213.67999267578125,213.9199981689453,210.7100067138672,212.7899932861328,211.48622131347656,15750900
2023-04-25,210.82000732421875,211.25999450683594,207.1300048828125,207.5500030517578,206.27835083007812,19198200
2023-04-26,212.5,214.11000061035156,208.8800048828125,209.39999389648438,208.1170196533203,41992700
2023-04-27,239.88999938964844,241.69000244140625,236.77000427246094,238.55999755859375,237.09832763671875,71196500
2023-04-28,239.00999450683594,240.42999267578125,235.75,240.32000732421875,238.8475799560547,39554000
2023-05-01,238.6199951171875,244.0,236.4600067138672,243.17999267578125,241.69003295898438,29143900
2023-05-02,243.17999267578125,244.9199981689453,238.99000549316406,239.24000549316406,237.77418518066406,24350100
2023-05-03,239.47000122070312,241.75,232.75,237.02999877929688,235.5777130126953,34463900
2023-05-04,236.05999755859375,238.1999969482422,232.92999267578125,233.52000427246094,232.0892333984375,17889400
2023-05-05,232.24000549316406,234.67999267578125,229.85000610351562,232.77999877929688,231.35377502441406,27000500
2023-05-08,231.4199981689453,235.6199951171875,230.27000427246094,233.27000427246094,231.84075927734375,16400500
2023-05-09,231.4600067138672,235.8800048828125,231.0800018310547,233.3699951171875,231.9401397705078,16865600
2023-05-10,236.1699981689453,236.75,230.72000122070312,233.0800018310547,231.6519317626953,19119000
