date,open,high,low,close,adj_close,volume
2022-03-24,154.3000030517578,158.55999755859375,153.58999633789062,158.4600067138672,145.50762939453125,9261000
2022-03-25,157.97000122070312,158.4600067138672,155.17999267578125,157.97000122070312,145.05764770507812,7198700
2022-03-28,156.5,158.5,154.0500030517578,158.4499969482422,145.4984130859375,9470800
2022-03-29,161.2100067138672,161.3000030517578,156.64999389648438,161.07000732421875,147.90426635742188,10212400
2022-03-30,159.38999938964844,160.27000427246094,151.7899932861328,152.72999572753906,140.2459716796875,14777800
2022-03-31,152.88999938964844,155.13999938964844,151.02999877929688,152.82000732421875,140.32862854003906,13364200
2022-04-01,151.94000244140625,152.8699951171875,142.55999755859375,146.99000549316406,134.97512817382812,19762100
2022-04-04,147.74000549316406,154.1300048828125,146.66000366210938,153.80999755859375,141.23768615722656,12116000
2022-04-05,151.80999755859375,152.00999450683594,145.27000427246094,145.4600067138672,133.5701904296875,15946100
2022-04-06,142.89999389648438,143.0,137.4600067138672,139.27999877929688,127.8953628540039,21054200
2022-04-07,139.7899932861328,141.49000549316406,136.9199981689453,139.22000122070312,127.84030151367188,10201200
2022-04-08,138.5399932861328,139.9600067138672,136.36000061035156,136.69000244140625,125.51705169677734,12992500
2022-04-11,134.2899932861328,137.61000061035156,133.69000244140625,135.36000061035156,124.2957763671875,11210400
2022-04-12,137.9199981689453,140.16000366210938,135.5,136.08999633789062,124.96610260009766,10591300
2022-04-13,137.5399932861328,142.58999633789062,136.47999572753906,140.5,129.01565551757812,10440800
2022-04-14,141.0500030517578,141.55999755859375,136.67999267578125,136.91000366210938,125.71907043457031,8002600
2022-04-18,135.6199951171875,140.35000610351562,135.55999755859375,139.32000732421875,127.93209838867188,8785700
2022-04-19,138.8300018310547,141.39999389648438,137.5399932861328,141.0500030517578,129.52069091796875,7213800
2022-04-20,143.2100067138672,144.80999755859375,140.05999755859375,140.33999633789062,128.8687286376953,7731600
2022-04-21,142.33999633789062,143.63999938964844,135.25999450683594,136.11000061035156,124.98446655273438,8576500
2022-04-22,136.1300048828125,137.3300018310547,132.64999389648438,132.80999755859375,121.9542007446289,8315100
2022-04-25,131.32000732421875,136.80999755859375,130.91000366210938,136.55999755859375,125.39768981933594,9673200
2022-04-26,135.02000427246094,136.35000610351562,132.6300048828125,133.5,122.5877914428711,9262800
2022-04-27,130.82000732421875,138.11000061035156,130.66000366210938,135.10000610351562,124.0570068359375,13855900
2022-04-28,142.8699951171875,151.1999969482422,139.1300048828125,148.19000244140625,136.0770721435547,31111100
2022-04-29,145.80999755859375,147.5,139.52000427246094,139.69000244140625,128.27186584472656,13693100
2022-05-02,140.60000610351562,145.66000366210938,139.16000366210938,145.27000427246094,133.395751953125,13320900
2022-05-03,144.7100067138672,145.69000244140625,142.75999450683594,144.25999450683594,132.4683074951172,7556800
2022-05-04,144.5800018310547,149.5,140.35000610351562,149.0500030517578,136.8667449951172,11038100
2022-05-05,146.97999572753906,146.97999572753906,139.17999267578125,141.63999938964844,130.0624542236328,14561400
2022-05-06,141.25,144.10000610351562,137.8800048828125,140.5800018310547,129.089111328125,10080600
2022-05-09,137.99000549316406,140.11000061035156,134.05999755859375,134.9199981689453,123.89175415039062,11668100
2022-05-10,139.5,139.8000030517578,134.6300048828125,136.80999755859375,125.6272201538086,8841200
2022-05-11,135.02999877929688,138.2899932861328,131.88999938964844,132.3000030517578,121.48589324951172,11530900
2022-05-12,131.0,133.05999755859375,127.81999969482422,131.77000427246094,120.99922180175781,10749800
2022-05-13,134.2899932861328,135.99000549316406,132.5,134.92999267578125,123.90092468261719,9280700
2022-05-16,133.97999572753906,135.97999572753906,132.0,133.91000366210938,122.96427154541016,6378800
2022-05-17,137.25,140.0,136.6999969482422,139.69000244140625,128.27186584472656,9094100
2022-05-18,136.8300018310547,137.27999877929688,129.8800048828125,130.4499969482422,119.787109375,11992700
2022-05-19,130.4499969482422,133.38999938964844,129.47999572753906,130.57000732421875,119.89732360839844,8419500
2022-05-20,132.8800048828125,133.2899932861328,125.86000061035156,131.60000610351562,120.84310913085938,11370100
2022-05-23,129.9499969482422,132.42999267578125,128.14999389648438,132.1199951171875,121.32060241699219,10023400
2022-05-24,130.33999633789062,130.33999633789062,126.05000305175781,128.52999877929688,118.02404022216797,9157100
2022-05-25,127.80000305175781,132.07000732421875,127.25,131.22999572753906,120.50334167480469,9766000
2022-05-26,130.00999450683594,136.0,129.86000061035156,134.83999633789062,123.81827545166016,7932800
2022-05-27,136.10000610351562,140.13999938964844,136.10000610351562,139.75999450683594,128.33609008789062,9180800
2022-05-31,139.5,143.97000122070312,137.44000244140625,143.22000122070312,131.51332092285156,16007300
2022-06-01,142.5500030517578,143.91000366210938,138.1699981689453,140.02000427246094,129.251708984375,8514300
2022-06-02,140.25999450683594,146.25,139.6999969482422,146.1999969482422,134.95645141601562,9589500
2022-06-03,142.17999267578125,143.44000244140625,140.61000061035156,141.22000122070312,130.35943603515625,7458900
2022-06-06,144.9499969482422,144.97000122070312,139.9199981689453,140.44000244140625,129.63941955566406,7238700
2022-06-07,139.1300048828125,142.14999389648438,138.49000549316406,141.88999938964844,130.97787475585938,6062800
2022-06-08,140.75,141.75999450683594,137.4499969482422,138.9600067138672,128.27322387695312,6773000
2022-06-09,137.77000427246094,140.44000244140625,136.69000244140625,136.7100067138672,126.19630432128906,7153200
2022-06-10,134.75,136.05999755859375,132.4199981689453,133.1999969482422,122.9561996459961,8544700
2022-06-13,130.58999633789062,131.35000610351562,126.5999984741211,128.66000366210938,118.76537322998047,12320900
2022-06-14,130.2100067138672,131.92999267578125,128.82000732421875,130.25999450683594,120.2423095703125,6794700
2022-06-15,131.6699981689453,133.27999877929688,128.2100067138672,131.02999877929688,120.95310974121094,7860000
2022-06-16,126.26000213623047,126.6500015258789,119.02999877929688,120.81999969482422,111.5282974243164,16422800
2022-06-17,121.41999816894531,122.83000183105469,118.36000061035156,120.98999786376953,111.68521881103516,17273400
2022-06-21,123.7699966430664,126.12000274658203,123.72000122070312,124.38999938964844,114.82373809814453,9208500
2022-06-22,121.80000305175781,123.66000366210938,120.36000061035156,122.16000366210938,112.76526641845703,9081000
2022-06-23,122.75,122.93000030517578,118.2300033569336,120.08999633789062,110.85443878173828,7908900
2022-06-24,122.37999725341797,125.37000274658203,121.76000213623047,125.0999984741211,115.47914123535156,8128000
2022-06-27,126.19999694824219,130.0399932861328,125.44000244140625,127.18000030517578,117.39918518066406,9947300
2022-06-28,129.77999877929688,136.4499969482422,126.5999984741211,131.60000610351562,121.47925567626953,27081900
2022-06-29,130.0800018310547,131.57000732421875,126.9000015258789,130.22999572753906,120.21461486816406,9973300
2022-06-30,127.61000061035156,130.08999633789062,125.33000183105469,127.73999786376953,117.91612243652344,9277900
2022-07-01,125.75,126.76000213623047,122.0999984741211,123.52999877929688,114.02989196777344,7672800
2022-07-05,121.0999984741211,126.16999816894531,120.36000061035156,125.83000183105469,116.15301513671875,8113100
2022-07-06,126.05999755859375,128.22999572753906,125.05999755859375,127.05999755859375,117.28842163085938,6038400
2022-07-07,130.64999389648438,134.7100067138672,130.25999450683594,134.39999389648438,124.06391906738281,9408100
2022-07-08,132.52000427246094,136.38999938964844,131.6199951171875,136.00999450683594,125.55010223388672,8393200
2022-07-11,133.58999633789062,134.60000610351562,131.32000732421875,132.24000549316406,122.07005310058594,5887200
2022-07-12,133.74000549316406,135.35000610351562,131.9600067138672,132.9499969482422,122.72541809082031,5991300
2022-07-13,130.5500030517578,136.77999877929688,130.52000427246094,135.63999938964844,125.20854187011719,7200200
2022-07-14,134.94000244140625,142.35000610351562,133.85000610351562,141.89999389648438,130.98712158203125,10718700
2022-07-15,143.75999450683594,145.47999572753906,142.02999877929688,144.3699951171875,133.26718139648438,11880500
2022-07-18,145.97000122070312,146.42999267578125,140.82000732421875,141.69000244140625,130.79327392578125,7856600
2022-07-19,144.13999938964844,148.47000122070312,143.17999267578125,147.3699951171875,136.03646850585938,9686500
2022-07-20,147.42999267578125,152.3300018310547,146.6199951171875,151.7100067138672,140.04269409179688,8517400
2022-07-21,152.8800048828125,155.9199981689453,150.6300048828125,155.86000061035156,143.87356567382812,8060400
2022-07-22,155.66000366210938,156.66000366210938,152.35000610351562,153.6999969482422,141.87960815429688,7200100
2022-07-25,152.8000030517578,154.0399932861328,151.6699981689453,153.25,141.4642791748047,4928900
2022-07-26,152.6199951171875,152.6999969482422,149.80999755859375,149.97000122070312,138.43649291992188,5941800
2022-07-27,151.52999877929688,154.8000030517578,150.5500030517578,153.4199981689453,141.62118530273438,12863000
2022-07-28,149.77999877929688,149.99000549316406,143.0,146.4499969482422,135.1872100830078,17051000
2022-07-29,144.60000610351562,145.30999755859375,140.6699981689453,145.05999755859375,133.9040985107422,11749400
2022-08-01,144.30999755859375,149.4600067138672,144.07000732421875,147.42999267578125,136.0918731689453,7611400
2022-08-02,145.69000244140625,149.39999389648438,144.83999633789062,147.02999877929688,135.72262573242188,5946400
2022-08-03,147.66000366210938,150.33999633789062,146.58999633789062,149.16000366210938,137.6887969970703,6890200
2022-08-04,148.67999267578125,151.16000366210938,147.7100067138672,151.00999450683594,139.3965301513672,6254700
2022-08-05,148.57000732421875,151.27999877929688,147.6699981689453,150.2100067138672,138.6580352783203,5041300
2022-08-08,149.80999755859375,151.19000244140625,146.5500030517578,147.80999755859375,136.44264221191406,5553300
2022-08-09,145.58999633789062,146.5,141.30999755859375,142.50999450683594,131.5502471923828,6770800
2022-08-10,145.85000610351562,147.17999267578125,143.69000244140625,146.99000549316406,135.68569946289062,6840000
2022-08-11,148.30999755859375,151.63999938964844,147.02000427246094,147.8300018310547,136.46112060546875,6243200
2022-08-12,148.0,151.47000122070312,147.17999267578125,151.2899932861328,139.65496826171875,4967500
2022-08-15,150.32000732421875,152.6999969482422,148.39999389648438,152.1300048828125,140.430419921875,4502900
2022-08-16,151.4499969482422,152.49000549316406,148.85000610351562,150.02999877929688,138.4918975830078,5270800
2022-08-17,148.22999572753906,149.6300048828125,146.36000061035156,148.52999877929688,137.10723876953125,5169600
2022-08-18,148.07000732421875,152.91000366210938,147.75999450683594,151.3800048828125,139.7380828857422,7808200
2022-08-19,149.2899932861328,150.3800048828125,146.89999389648438,147.60000610351562,136.248779296875,5400300
2022-08-22,145.3000030517578,145.80999755859375,141.10000610351562,141.61000061035156,130.71945190429688,6736800
2022-08-23,142.08999633789062,143.61000061035156,140.55999755859375,140.72000122070312,129.8978729248047,4499300
2022-08-24,140.25,141.7100067138672,138.61000061035156,141.30999755859375,130.4425048828125,5113100
2022-08-25,142.33999633789062,147.0,142.02000427246094,146.25,135.00257873535156,5618800
2022-08-26,146.16000366210938,147.36000061035156,138.0500030517578,138.3800048828125,127.73785400390625,7918600
2022-08-29,137.80999755859375,139.1300048828125,136.11000061035156,137.0800018310547,126.5378189086914,6852300
2022-08-30,137.8000030517578,138.3000030517578,132.94000244140625,134.41000366210938,124.07318115234375,6147400
2022-08-31,133.7899932861328,134.1699981689453,131.3000030517578,132.27000427246094,122.78285217285156,8701100
2022-09-01,129.97999572753906,130.1300048828125,126.08000183105469,129.9199981689453,120.60140991210938,8716300
2022-09-02,131.63999938964844,132.6699981689453,127.55999755859375,128.47999572753906,119.26470947265625,6121400
2022-09-06,128.83999633789062,129.52000427246094,126.20999908447266,126.66999816894531,117.58452606201172,6674200
2022-09-07,127.47000122070312,129.77999877929688,126.37000274658203,128.60000610351562,119.3760986328125,5340100
2022-09-08,127.47000122070312,129.8000030517578,125.9000015258789,128.85000610351562,119.60816192626953,6618800
2022-09-09,130.67999267578125,132.61000061035156,130.30999755859375,132.0500030517578,122.57864379882812,5097300
2022-09-12,133.0,134.22000122070312,132.32000732421875,133.0,123.46049499511719,7081300
2022-09-13,128.3800048828125,129.89999389648438,124.48999786376953,124.93000030517578,115.9693374633789,9610900
2022-09-14,126.2699966430664,127.9000015258789,125.5,127.52999877929688,118.3828353881836,7509300
2022-09-15,126.69999694824219,128.0800018310547,124.2300033569336,124.9800033569336,116.01573181152344,7459600
2022-09-16,124.12000274658203,125.73999786376953,123.05000305175781,124.94999694824219,115.98789978027344,13818500
2022-09-19,123.62000274658203,127.18000030517578,123.41000366210938,126.6500015258789,117.56595611572266,5922700
2022-09-20,125.73999786376953,126.55000305175781,123.88999938964844,124.7699966430664,115.82079315185547,5672700
2022-09-21,125.44000244140625,129.7899932861328,124.5,124.62000274658203,115.68154907226562,8123700
2022-09-22,124.75,125.16000366210938,122.47000122070312,123.68000030517578,114.80897521972656,8753000
2022-09-23,122.33999633789062,122.68000030517578,119.05000305175781,121.19000244140625,112.4975814819336,10681300
2022-09-26,121.54000091552734,123.18000030517578,119.58999633789062,119.73999786376953,111.15158081054688,6424600
2022-09-27,121.55999755859375,122.68000030517578,118.75,120.33999633789062,111.70853424072266,5544400
2022-09-28,118.58000183105469,120.44999694824219,117.77999877929688,118.93000030517578,110.399658203125,11321200
2022-09-29,117.27999877929688,117.47000122070312,113.45999908447266,114.83999633789062,106.60303497314453,12125800
2022-09-30,113.76000213623047,116.27999877929688,112.91999816894531,112.9800033569336,104.87644958496094,7568100
2022-10-03,114.98999786376953,118.31999969482422,113.66999816894531,117.22000122070312,108.81232452392578,7481700
2022-10-04,120.4000015258789,122.44999694824219,120.31999969482422,122.37000274658203,113.59293365478516,6637200
2022-10-05,120.87999725341797,125.55999755859375,120.52999877929688,124.88999938964844,115.93217468261719,7070300
2022-10-06,124.51000213623047,127.20999908447266,124.4000015258789,125.27999877929688,116.2942123413086,6238600
2022-10-07,122.62000274658203,124.11000061035156,120.31999969482422,120.91000366210938,112.23765563964844,8618500
2022-10-10,120.58999633789062,121.04000091552734,113.44999694824219,114.5999984741211,106.3802490234375,9512600
2022-10-11,112.0,112.48999786376953,108.6500015258789,110.02999877929688,102.1380386352539,10758800
2022-10-12,110.31999969482422,110.80000305175781,108.37999725341797,108.63999938964844,100.84772491455078,6987900
2022-10-13,105.37999725341797,115.19999694824219,104.66000366210938,112.86000061035156,104.76505279541016,10455000
2022-10-14,114.62999725341797,114.98999786376953,109.79000091552734,109.94999694824219,102.06377410888672,7989800
2022-10-17,113.91999816894531,114.4800033569336,110.61000061035156,111.58999633789062,103.58612060546875,7886400
2022-10-18,114.94999694824219,116.08999633789062,109.54000091552734,111.20999908447266,103.23340606689453,8908900
2022-10-19,110.86000061035156,113.66999816894531,110.75,112.8499984741211,104.7557601928711,5620200
2022-10-20,113.16999816894531,116.08999633789062,111.72000122070312,111.9800033569336,103.94815826416016,7736400
2022-10-21,111.75,115.98999786376953,111.0199966430664,115.73999786376953,107.43846893310547,7490100
2022-10-24,116.33999633789062,117.0199966430664,114.23999786376953,116.37999725341797,108.0325698852539,6525700
2022-10-25,116.56999969482422,119.94000244140625,116.2300033569336,119.16999816894531,110.6224594116211,6205100
2022-10-26,118.04000091552734,120.73999786376953,116.16000366210938,118.11000061035156,109.63848876953125,7342300
2022-10-27,119.31999969482422,120.5999984741211,114.37999725341797,114.69999694824219,106.47308349609375,8937200
2022-10-28,114.16999816894531,119.44999694824219,112.33000183105469,119.20999908447266,110.65958404541016,9418700
2022-10-31,118.12999725341797,118.37999725341797,115.4000015258789,117.66000366210938,109.22077178955078,6870800
2022-11-01,119.73999786376953,120.62999725341797,116.75,117.33000183105469,108.91445922851562,5749100
2022-11-02,118.70999908447266,118.79000091552734,112.25,112.5,104.43087005615234,13936300
2022-11-03,104.37999725341797,106.5,101.93000030517578,103.87999725341797,96.42913818359375,24706100
2022-11-04,106.61000061035156,107.5,104.33000183105469,106.69000244140625,99.03759765625,11977900
2022-11-07,107.4800033569336,110.27999877929688,106.26000213623047,110.08999633789062,102.19371032714844,7570800
2022-11-08,111.56999969482422,114.88999938964844,109.91999816894531,112.54000091552734,104.46800994873047,9383600
2022-11-09,111.45999908447266,113.51000213623047,110.2699966430664,110.43000030517578,102.50934600830078,9581300
2022-11-10,115.91000366210938,121.0,114.52999877929688,120.68000030517578,112.024169921875,11673200
2022-11-11,118.98999786376953,122.16000366210938,118.98999786376953,121.43000030517578,112.7203598022461,9433800
2022-11-14,120.73999786376953,123.20999908447266,120.26000213623047,120.80000305175781,112.13555908203125,6971000
2022-11-15,125.6500015258789,128.1300048828125,123.41999816894531,126.0199966430664,116.98114776611328,12470200
2022-11-16,123.19999694824219,123.83999633789062,119.95999908447266,120.7300033569336,112.07057189941406,9561700
2022-11-17,118.94999694824219,123.12000274658203,118.70999908447266,122.86000061035156,114.04779815673828,7273700
2022-11-18,124.04000091552734,124.48999786376953,122.12999725341797,123.8499984741211,114.9667739868164,6436600
2022-11-21,121.08999633789062,122.5,120.0999984741211,120.19999694824219,111.57858276367188,8204200
2022-11-22,120.83999633789062,123.79000091552734,120.02999877929688,123.6500015258789,114.78114318847656,7010200
2022-11-23,123.54000091552734,127.04000091552734,123.29000091552734,125.1500015258789,116.17355346679688,5481500
2022-11-25,124.86000061035156,125.36000061035156,123.4000015258789,123.44999694824219,114.59547424316406,3153800
2022-11-28,122.16000366210938,123.44999694824219,118.8499984741211,119.54000091552734,110.96592712402344,7087500
2022-11-29,120.13999938964844,121.37000274658203,118.31999969482422,118.37999725341797,109.88912200927734,6277600
2022-11-30,118.75,126.5999984741211,118.06999969482422,126.48999786376953,118.16606903076172,12776700
2022-12-01,126.72000122070312,128.1999969482422,125.68000030517578,126.80999755859375,118.46501922607422,7924800
2022-12-02,123.70999908447266,125.81999969482422,123.12000274658203,125.66000366210938,117.39070129394531,6122200
2022-12-05,124.58000183105469,125.47000122070312,122.43000030517578,123.30000305175781,115.18601989746094,6091600
2022-12-06,122.81999969482422,123.0,118.56999969482422,119.77999877929688,111.89763641357422,5968000
2022-12-07,118.5,120.31999969482422,117.76000213623047,118.20999908447266,110.43096923828125,5427100
2022-12-08,118.9800033569336,122.3499984741211,118.18000030517578,121.75,113.73800659179688,7347600
2022-12-09,120.41000366210938,121.4000015258789,118.8499984741211,119.05000305175781,111.2156982421875,6036000
2022-12-12,116.05999755859375,121.25,116.05999755859375,121.20999908447266,113.23352813720703,9008400
2022-12-13,126.9800033569336,127.94999694824219,121.81999969482422,123.48999786376953,115.3635025024414,9712700
2022-12-14,124.2300033569336,126.58000183105469,120.0999984741211,121.70999908447266,113.70063018798828,9444100
2022-12-15,120.25,120.5199966430664,116.08000183105469,116.63999938964844,108.96427917480469,10207800
2022-12-16,116.08000183105469,116.66000366210938,113.3499984741211,114.52999877929688,106.9931411743164,12733900
2022-12-19,114.01000213623047,115.16000366210938,111.51000213623047,112.61000061035156,105.19945526123047,7720200
2022-12-20,111.4000015258789,112.77999877929688,111.0999984741211,112.0999984741211,104.72305297851562,6260200
2022-12-21,112.76000213623047,114.95999908447266,112.69000244140625,114.58999633789062,107.04917907714844,5843800
2022-12-22,112.56999969482422,112.58999633789062,107.37999725341797,110.68000030517578,103.39649200439453,12051400
2022-12-23,109.69999694824219,110.91999816894531,108.20999908447266,110.83999633789062,103.54593658447266,5356700
2022-12-27,109.75,110.69000244140625,108.88999938964844,109.45999908447266,102.25679016113281,6158100
2022-12-28,108.87000274658203,110.2699966430664,106.81999969482422,106.97000122070312,99.93063354492188,5395600
2022-12-29,108.3499984741211,110.66000366210938,108.11000061035156,109.83999633789062,102.61176300048828,6668600
2022-12-30,107.97000122070312,110.05999755859375,107.22000122070312,109.94000244140625,102.7052001953125,5642300
2023-01-03,111.3499984741211,111.73999786376953,107.12999725341797,107.19999694824219,100.14550018310547,8110400
2023-01-04,109.80000305175781,112.2300033569336,108.80999755859375,111.52999877929688,104.19054412841797,7614200
2023-01-05,109.93000030517578,110.91999816894531,109.12999725341797,109.4000015258789,102.20072174072266,7546000
2023-01-06,110.95999908447266,115.9800033569336,110.05000305175781,115.33999633789062,107.74980926513672,10259300
2023-01-09,116.7300033569336,118.8499984741211,113.54000091552734,114.61000061035156,107.06786346435547,10291800
2023-01-10,114.0199966430664,116.97000122070312,113.72000122070312,116.91000366210938,109.21652221679688,6384800
2023-01-11,117.44000244140625,118.5,115.16999816894531,118.38999938964844,110.59912872314453,7374400
2023-01-12,119.23999786376953,122.37999725341797,117.6500015258789,121.58999633789062,113.58853149414062,9527600
2023-01-13,119.81999969482422,121.41999816894531,119.72000122070312,120.23999786376953,112.3273696899414,8040400
2023-01-17,119.73999786376953,121.31999969482422,119.0199966430664,120.27999877929688,112.36473846435547,6179500
2023-01-18,121.62000274658203,123.98999786376953,121.01000213623047,122.04000091552734,114.00891876220703,10960400
2023-01-19,121.05999755859375,121.0999984741211,117.41999816894531,117.58000183105469,109.8424072265625,8716200
2023-01-20,118.41999816894531,122.95999908447266,117.33999633789062,122.9000015258789,114.81233215332031,8895000
2023-01-23,126.54000091552734,132.05999755859375,125.81999969482422,131.02999877929688,122.40731048583984,13419500
2023-01-24,130.5500030517578,132.97000122070312,130.14999389648438,130.6999969482422,122.09902954101562,7952400
2023-01-25,128.4499969482422,131.5399932861328,127.69999694824219,131.1699981689453,122.53810119628906,6880300
2023-01-26,134.41000366210938,134.85000610351562,131.16000366210938,133.9600067138672,125.14450073242188,7413600
2023-01-27,131.49000549316406,134.88999938964844,131.4199981689453,133.39999389648438,124.62134552001953,6581900
2023-01-30,131.0500030517578,132.39999389648438,130.14999389648438,131.6300048828125,122.96783447265625,9854300
2023-01-31,131.32000732421875,133.63999938964844,131.32000732421875,133.2100067138672,124.44384002685547,7125100
2023-02-01,132.67999267578125,139.94000244140625,132.67999267578125,138.4600067138672,129.34835815429688,10500600
2023-02-02,138.4600067138672,139.16000366210938,134.8000030517578,135.85000610351562,126.91014099121094,17673200
2023-02-03,131.16000366210938,138.39999389648438,128.57000732421875,135.02000427246094,126.134765625,13187300
2023-02-06,132.27000427246094,134.8800048828125,131.86000061035156,132.92999267578125,124.18229675292969,6830500
2023-02-07,133.14999389648438,137.3800048828125,132.3300018310547,136.6300048828125,127.6388168334961,7664200
2023-02-08,135.30999755859375,136.27999877929688,131.75999450683594,132.1699981689453,123.47228240966797,7151700
2023-02-09,133.88999938964844,135.22999572753906,129.9199981689453,130.52999877929688,121.94020080566406,5717500
2023-02-10,129.2899932861328,129.94000244140625,127.62000274658203,128.99000549316406,120.50154876708984,5319200
2023-02-13,129.4600067138672,131.42999267578125,128.38999938964844,130.83999633789062,122.22982025146484,5550400
2023-02-14,129.1999969482422,132.8800048828125,128.36000061035156,132.33999633789062,123.63111877441406,5579900
2023-02-15,130.60000610351562,133.3300018310547,130.3000030517578,133.07000732421875,124.31307983398438,3501100
2023-02-16,130.75,132.58999633789062,129.9499969482422,130.16000366210938,121.59455108642578,5788400
2023-02-17,129.5,129.80999755859375,126.95999908447266,127.72000122070312,119.31513214111328,6022500
2023-02-21,125.45999908447266,127.62000274658203,123.55000305175781,123.69999694824219,115.55967712402344,8164400
2023-02-22,124.31999969482422,124.97000122070312,122.91999816894531,123.94999694824219,115.7932357788086,5517800
2023-02-23,126.61000061035156,127.2300033569336,123.66999816894531,126.19999694824219,117.8951644897461,6440200
2023-02-24,124.23999786376953,124.70999908447266,123.18000030517578,124.33999633789062,116.1575698852539,7357200
2023-02-27,126.5,126.5999984741211,123.04000091552734,123.41999816894531,115.29811096191406,7787200
2023-02-28,123.62000274658203,125.0999984741211,122.91999816894531,123.52999877929688,115.40086364746094,6491800
2023-03-01,123.77999877929688,125.47000122070312,122.9800033569336,123.68000030517578,116.24678039550781,5530600
2023-03-02,122.16000366210938,124.26000213623047,120.86000061035156,123.77999877929688,116.34076690673828,5258900
2023-03-03,123.98999786376953,124.20999908447266,121.66999816894531,123.5999984741211,116.17156982421875,7052100
2023-03-06,124.27999877929688,125.16999816894531,122.02999877929688,122.41000366210938,115.0531234741211,7031300
2023-03-07,122.4800033569336,122.5,118.27999877929688,119.19000244140625,112.02661895751953,8879700
2023-03-08,119.55000305175781,121.75,119.3499984741211,121.19999694824219,113.91583251953125,7633900
2023-03-09,121.27999877929688,121.91999816894531,116.94000244140625,117.22000122070312,110.1750259399414,8055500
2023-03-10,117.54000091552734,118.2300033569336,114.52999877929688,115.19000244140625,108.26702880859375,6884500
2023-03-13,113.76000213623047,116.23999786376953,113.27999877929688,114.43000030517578,107.5527114868164,7673700
2023-03-14,116.41000366210938,117.05999755859375,113.91999816894531,116.55000305175781,109.54530334472656,8312100
2023-03-15,115.25,116.18000030517578,113.13999938964844,115.48999786376953,108.54899597167969,8596900
2023-03-16,117.0,120.83000183105469,115.91000366210938,120.51000213623047,113.26730346679688,11207800
2023-03-17,120.77999877929688,122.87000274658203,119.1500015258789,120.7300033569336,113.47406768798828,12304100
2023-03-20,120.7699966430664,122.0199966430664,119.80999755859375,121.81999969482422,114.4985580444336,5945000
2023-03-21,122.98999786376953,125.06999969482422,122.1500015258789,123.80000305175781,116.35958099365234,6900600
2023-03-22,124.0,126.23999786376953,121.87000274658203,121.97000122070312,114.63956451416016,7072700
2023-03-23,123.94000244140625,127.0,122.0999984741211,124.1500015258789,116.68852233886719,7353800
2023-03-24,123.62999725341797,124.93000030517578,122.25,124.76000213623047,117.26187133789062,6987200
2023-03-27,125.73999786376953,126.05999755859375,123.31999969482422,123.5999984741211,116.17156982421875,4818000
2023-03-28,123.5999984741211,123.68000030517578,120.20999908447266,121.33999633789062,114.04740905761719,5272100
2023-03-29,123.41999816894531,125.95999908447266,123.25,125.08999633789062,117.5720443725586,6410100
2023-03-30,127.08000183105469,128.19000244140625,126.43000030517578,127.4000015258789,119.74320220947266,8156400
2023-03-31,126.6500015258789,127.97000122070312,126.29000091552734,127.58000183105469,119.91238403320312,6222400
2023-04-03,126.98999786376953,127.56999969482422,123.61000061035156,124.73999786376953,117.24308013916016,6367800
2023-04-04,124.93000030517578,125.22000122070312,121.80999755859375,122.30000305175781,114.9497299194336,6962700
2023-04-05,121.41999816894531,123.22000122070312,121.25,123.04000091552734,115.64524841308594,6920900
2023-04-06,122.33999633789062,123.8499984741211,121.05000305175781,123.0,115.6076431274414,5260600
2023-04-10,122.08999633789062,124.58000183105469,121.68000030517578,124.29000091552734,116.82012939453125,5243700
2023-04-11,125.25,125.25,123.16999816894531,123.56999969482422,116.14339447021484,5001400
2023-04-12,124.41000366210938,124.5,120.1500015258789,120.2699966430664,113.04171752929688,5288300
2023-04-13,120.05000305175781,121.66000366210938,119.12000274658203,121.12999725341797,113.85003662109375,6077100
2023-04-14,120.87000274658203,121.91999816894531,118.76000213623047,120.16000366210938,112.93832397460938,4833100
2023-04-17,119.12999725341797,119.83999633789062,118.16999816894531,119.37999725341797,112.20520782470703,6370200
2023-04-18,120.33999633789062,120.80000305175781,117.41000366210938,118.36000061035156,111.24649810791016,4829900
2023-04-19,117.25,118.69000244140625,116.44999694824219,118.54000091552734,111.41570281982422,4241900
2023-04-20,117.29000091552734,119.9000015258789,117.12000274658203,118.63999938964844,111.50968170166016,5125000
2023-04-21,117.87000274658203,118.19000244140625,116.55000305175781,117.76000213623047,110.68257141113281,4980700
2023-04-24,117.81999969482422,117.83000183105469,116.56999969482422,117.3499984741211,110.29720306396484,4097900
2023-04-25,116.73999786376953,116.83999633789062,113.68000030517578,114.05000305175781,107.19554901123047,7045200
2023-04-26,114.29000091552734,115.0999984741211,113.20999908447266,114.16000366210938,107.2989273071289,4671100
2023-04-27,113.87999725341797,114.30999755859375,112.1500015258789,113.91999816894531,107.0733642578125,6945700
2023-04-28,115.0999984741211,116.9000015258789,113.7300033569336,116.80000305175781,109.7802734375,8652500
2023-05-01,117.20999908447266,117.58000183105469,115.51000213623047,115.83999633789062,108.87796783447266,6208500
2023-05-02,116.12999725341797,117.05999755859375,114.44000244140625,116.11000061035156,109.13174438476562,7081200
2023-05-03,116.66000366210938,116.81999969482422,112.5999984741211,112.83000183105469,106.04885864257812,11491700
2023-05-04,104.02999877929688,107.12000274658203,103.5,106.58000183105469,100.17449951171875,22117500
